,ONTOLOGY,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0009733,BP,GO:0009733,response to auxin,327,-0.362345993657237,-1.77226710001073,3.9017459691077e-08,2.53006549730139e-06,2.18817215460484e-06,2357,tags=30%, list=19%, signal=25%,821877/843893/824205/820898/839990/834784/831348/826984/838570/829321/829424/814726/822525/818033/837997/820612/829913/828045/818903/820297/821879/832205/840058/826497/843805/840063/823914/821232/817956/837928/827103/820793/823994/814670/844105/836367/843886/821663/825160/827102/822519/816657/818193/816798/834390/843247/827127/838306/816158/826850/834409/836144/28720205/815247/829029/830039/829629/818390/828440/820145/838128/843393/827989/839568/814648/835813/828920/838916/834792/831515/841717/830040/839570/28718283/840056/836451/830966/829628/816812/821123/817353/828358/841156/831668/836598/839822/830041/816658/818278/831310/831670/831669/832840/843952/831078/829631/829361/28719402
GO:0006468,BP,GO:0006468,protein phosphorylation,440,0.410946846872125,1.74122625437749,4.85928404749582e-08,3.11634963749292e-06,2.69523042310497e-06,2481,tags=30%, list=20%, signal=25%,828430/825780/828414/841612/828420/841606/826753/825779/819609/825781/823679/828413/826796/817047/823729/833523/833892/822119/834176/830038/828415/836843/836686/3770588/828427/839324/843936/3767664/825139/839797/828422/837672/825785/828418/827892/835947/826456/842890/815147/828425/836150/827891/818431/826752/832618/838470/815862/834621/842067/842432/842010/837531/831091/821006/820019/816567/829702/825806/820848/839944/830573/828419/816235/844164/828412/828429/831770/828967/831765/843258/816258/842066/838236/818549/826406/822474/828424/829980/815863/841270/821005/819260/834204/837855/827872/843390/838182/820235/840348/834620/843389/825809/836753/828426/829103/842891/828796/826757/831429/836819/819989/815625/821717/833502/825804/841246/818989/827890/828283/818571/831316/821586/816972/818361/831058/826541/826407/832733/830849/814673/831123/829685/828423/837393/825369/828151/831285/826409/839907/827630
GO:0009538,CC,GO:0009538,photosystem I reaction center,8,-0.950703112656028,-2.1435422780323,6.30913983462607e-08,4.00218913857367e-06,3.46136447448879e-06,633,tags=100%, list=5%, signal=95%,828183/840021/816545/820859/826892/828996/841653
GO:0042254,BP,GO:0042254,ribosome biogenesis,239,-0.390867285815181,-1.85188947801268,9.86208793977383e-08,6.18872529209893e-06,5.35242916482349e-06,4506,tags=50%, list=36%, signal=33%,844416/835188/838163/835612/820560/820129/831209/819018/836042/822043/842622/827098/843746/818304/843569/818377/833970/832832/843064/832151/820367/822138/821308/819179/818985/831853/843744/839109/838388/819966/841726/819095/843356/819374/825462/830958/821120/828817/815456/838833/843937/824683/824153/831956/818188/838435/834844/820296/824424/843298/839564/816642/821518/814652/832242/830864/826559/841284/837036/835090/831372/814965/816569/831470/820568/820785/818524/830810/818531/838331/836535/829625/819424/837128/831405/836238/816564/820324/841305/840799/822524/824885/817766/820107/839799/832713/825283/824741/837218/839460/820745/824694/839283/816229/824556/837836/842294/834701/817747/820974/818500/831975/824403/836779/821951/828265/818299/822476/839463/820478/817947/824379/828579/837455/820583/841957/824514/825489/839819
GO:0036211,BP,GO:0036211,protein modification process,784,0.361450410934761,1.57354107441625,1.1081699259072e-07,6.88008477403659e-06,5.9503637118981e-06,3705,tags=40%, list=29%, signal=30%,828430/825780/828414/841612/828420/841606/826753/821197/825779/819609/825781/837968/817357/823679/828413/826796/831319/817047/823729/833523/833892/836040/822119/834176/830038/828415/839230/836843/836686/3770588/828427/839324/843936/839242/3767664/825139/839797/828422/837672/825785/842651/828418/827892/835947/826456/825399/842890/815147/828425/837783/836150/827891/818431/826752/832618/838470/815862/816031/834621/830937/842067/842432/836383/842010/837531/831091/821006/820019/816567/835250/829702/830429/843106/825806/829536/820848/839944/820381/840379/830573/828419/837276/823639/816235/844164/828412/831569/828429/818609/817438/831770/843609/816152/824932/830564/828967/821995/824693/831765/835019/817553/843258/833302/816258/815080/842066/831232/835991/838236/818549/826406/822474/828424/829980/815863/844155/841270/821005/834684/823573/819895/10723040/819832/819260/834204/837855/827872/817489/843390/840632/838835/838182/829502/820235/840348/834620/843389/825809/831059/833992/829174/836753/828426/818128/829103/842891/828714/828796/826757/831429/836819/819989/815625/821717/833502/825804/829303/825452/819579/841246/825251/818989/827513/817935/827890/839686/819724/828283/842708/818571/831316/821586/816972/843462/818361/827539/831058/834630/826541/841394/832396/826407/832733/830849/814673/831123/829685/828423/837393/825369/838261/828151/839292/831285/817000/826409/839907/827630/838330/831926/818747/825402/822171/834026/824037/831594/821610/830731/816556/830548/821874/827303/841750/823706/836333/835951/818678/842736/816264/831155/831094/835475/828428/837675/837895/838957/818982/825110/818521/824749/820275/827049/837775/835089/829295/841584/820713/829981/821868/833590/841357/841596/830598/820442/824256/822178/837501/837255/841492/831543/821458/835039/828801/839853/817170/829025/825789/841792/818540/818030/835296/841861/839643/839369/839851/824811/820494/843070/825501/816260/820662/839879/838646/816763/820158/825807/832860/822098/831347/831748/839397/819282/828542/828972/839393/830092/817919/824649/817514/842248/824300/827863/841778/832217/837583/816782/837196/824560/839520/821810/820572/825286/837637/814676/838226/827893/843783/828576/824455/825532
GO:0009416,BP,GO:0009416,response to light stimulus,798,-0.278308616361816,-1.4569004058312,1.3893856995086e-07,8.53521572877071e-06,7.38183316248612e-06,2178,tags=24%, list=17%, signal=21%,843330/833972/838006/827568/843028/822525/840297/827001/842103/824885/819112/841217/838598/836461/828762/841221/840069/829567/829913/827842/820656/814878/829435/829682/818903/828851/819358/838259/818861/824694/839497/827463/838057/838518/838276/836013/843911/843805/829781/819311/835036/817212/837483/834652/844374/830696/832392/824637/821519/843288/820391/825358/818558/820793/843983/834883/837286/825224/828645/821136/833476/818247/817365/818273/842538/844412/817165/830332/840895/840939/843595/837805/830453/821399/821111/829574/837376/841099/828213/839870/823901/837229/28720146/837576/841995/839871/817205/824703/822519/842526/832518/839300/830699/818029/821260/831975/832370/821298/837990/835183/843129/832652/816124/842853/834815/830029/830062/820828/834439/838421/830325/827759/831501/821482/837593/827996/835621/835515/843812/818341/825054/838125/829425/843182/825414/828608/831218/830662/819146/839869/815247/824654/826626/839395/843099/815058/835507/824246/814823/836789/842446/821437/825376/825320/829949/820441/821203/831799/841033/820043/837989/843393/818006/830297/841717/842386/832500/822160/831368/28718283/836451/828629/827011/815055/28718318/839449/839585/838622/844180/838151/821123/841156/828613/816703/834301/830041/5007837/843133/821508/822391/838498/830611/818887/28721166/819956/844173/818854/829544/829361/833982/827051/831453/818596
GO:0090693,BP,GO:0090693,plant organ senescence,163,0.512091668490734,1.9892436595204,1.46964672490958e-07,8.93422738184616e-06,7.72692548897088e-06,2405,tags=40%, list=19%, signal=33%,818171/843353/820307/826642/818902/821706/818959/28717391/834489/815864/822092/838272/818505/832476/833948/836040/843282/832524/840317/839324/828053/828534/833738/819561/843656/834629/828481/839864/831654/822299/815862/820214/824408/831156/836383/821185/831024/835238/830779/824807/841899/831345/833957/837660/831157/838510/827297/828849/817103/827896/838668/818670/821061/825650/824390/827634/825452/825251/819129/840318/821453/834630/822547/829605/835306
GO:0005506,MF,GO:0005506,iron ion binding,228,0.46788133148638,1.88436151830361,1.54132871923886e-07,9.2733962943072e-06,8.02026175664713e-06,1891,tags=32%, list=15%, signal=28%,832589/842802/817628/840264/836866/819098/839488/821263/822298/819165/818013/832566/817626/826842/822222/814788/819166/832221/821047/835828/814719/832560/842803/829891/820696/822224/816952/820690/819163/822218/833619/819159/835316/822223/829886/832559/829327/823989/829779/822110/822232/827663/816727/821250/816281/826959/843283/840263/820691/819804/821554/821646/829325/843669/817242/842045/837873/830154/841477/817693/822220/829894/828732/831720/823990/832583/817457/817257/822219/839347/842798/817599/817157
GO:0006970,BP,GO:0006970,response to osmotic stress,554,0.381654232772315,1.63715865802183,1.57105062277243e-07,9.35576676989787e-06,8.0915013278129e-06,2703,tags=32%, list=21%, signal=27%,825182/818414/844398/824046/842945/843353/833998/842880/832525/818902/832474/817870/834678/834489/842203/825184/826860/842057/837968/824082/823679/826796/817047/828641/838107/833862/834646/818354/818097/836103/819055/839324/819332/844329/821904/841160/831174/836596/837075/836011/836881/6240315/823846/827725/28717277/835008/825399/842862/2745818/818353/829946/832820/816031/832206/831782/841849/826725/816622/821691/831156/829623/6240283/842114/817575/832477/819700/820019/844166/821569/832703/834842/830565/825362/28720712/5008204/820091/838224/842710/844164/817901/824120/823579/824807/824359/818429/825831/842281/826884/821201/824693/831765/833957/840150/843258/821495/825481/831157/828945/824528/837414/839323/818605/837413/834660/836626/828520/831076/819260/835248/824915/843262/835005/823950/820622/820950/841571/817206/838668/834620/842428/818670/816149/836372/839735/839185/818694/829103/835498/824786/825146/831117/837405/821182/814729/827481/833502/836018/825452/818989/817935/839578/842280/831316/839277/817745/839666/819331/843985/824921/836366/838824/840115/830626/819359/832733/820894/835306/838207/828151/823754/839062/826409/837412/838896/839780/833711/833026/823580/821170/819925/834026/839669/826671/837252/842344/834160/841750/823706/820264
GO:0034050,BP,GO:0034050,symbiont-induced defense-related programmed cell death,80,0.602988695254002,2.13287373067804,1.87805126578749e-07,1.10710173607432e-05,9.57496631520577e-06,2941,tags=59%, list=23%, signal=45%,838338/838508/829955/828420/831173/836686/838043/824608/824405/824257/815862/837365/843617/832170/824408/829589/843620/831158/817197/827493/823593/842281/834892/826884/823964/835091/834660/10723040/820355/839846/839735/829480/834517/821717/843462/821607/821676/842754/834561/839808/835244/844066/842736/818077/828626/824749/837775
GO:0009639,BP,GO:0009639,response to red or far red light,230,-0.392111375075828,-1.85017438232016,1.93095764318162e-07,1.12690688056079e-05,9.74625463058511e-06,2476,tags=30%, list=20%, signal=25%,838761/824019/817694/5007942/836248/817696/841671/834784/843330/827568/822525/829913/829435/818903/838057/836013/843805/819311/837483/844374/824637/843288/825358/843983/842538/844412/837376/837576/824703/822519/832518/839300/818029/832370/837990/830029/830062/838421/818341/825054/838125/815058/835507/814823/843393/830297/841717/822160/831368/28718283/836451/828629/815055/28718318/816703/834301/830041/5007837/822391/818887/28721166/844173/818854/829544/829361/833982/827051/831453/818596
GO:0032103,BP,GO:0032103,positive regulation of response to external stimulus,108,0.571924892196412,2.11295705118622,2.19216518147599e-07,1.26668079198949e-05,1.09551141690228e-05,1621,tags=33%, list=13%, signal=29%,824681/821832/838338/834101/832474/819120/817495/841606/824073/831173/830142/817828/836686/843716/832618/835358/843617/832170/824408/829589/843620/842432/820141/837999/837210/824807/825831/842281/826884/834768/831345/833957/828782/818549/825434/832137
GO:0009627,BP,GO:0009627,systemic acquired resistance,76,0.61884275118425,2.17139002812195,2.47080557465721e-07,1.41368836604897e-05,1.22265353255741e-05,1485,tags=42%, list=12%, signal=37%,821135/838508/834101/822298/818959/815864/815949/831173/824893/819632/816381/836686/843842/829869/830943/832750/843716/843810/835358/824408/822184/835638/837800/834545/824807/818429/825831/842281/835639/823964/841026/828416
GO:0043531,MF,GO:0043531,ADP binding,76,0.618688646255102,2.17084930609556,2.50112182944901e-07,1.41714048511305e-05,1.22563915914236e-05,2764,tags=61%, list=22%, signal=48%,838338/842711/836795/834936/837783/841440/826524/843626/843617/829466/820669/843620/820670/830350/827404/835924/843621/840250/836825/823593/842923/838336/834695/837635/842104/826809/823573/838337/826810/831955/827395/829772/842220/843618/834517/834536/834690/842411/843622/831954/827397/826718/834561/830995/834478/842252
GO:0009626,BP,GO:0009626,plant-type hypersensitive response,79,0.606566530930792,2.1396918053856,2.55001832670479e-07,1.43095259179319e-05,1.23758480531877e-05,2941,tags=59%, list=23%, signal=46%,838338/838508/829955/828420/831173/836686/838043/824608/824405/824257/815862/837365/843617/832170/824408/829589/843620/831158/817197/827493/823593/842281/834892/826884/823964/835091/834660/10723040/820355/839846/839735/829480/834517/821717/843462/821607/821676/842754/834561/839808/835244/844066/842736/818077/828626/824749/837775
GO:0007034,BP,GO:0007034,vacuolar transport,95,0.584493413724514,2.1213209778376,2.57601188907756e-07,1.43177194139587e-05,1.23829343439869e-05,4057,tags=65%, list=32%, signal=45%,828470/839974/827757/818059/844033/831682/837428/828782/820233/831232/828571/839323/839001/831551/829059/824478/827706/834549/824539/838077/815211/815960/837568/824451/836508/832543/818422/839062/817230/828241/831197/823924/838737/819740/829037/824597/833947/821415/821514/836484/828005/830374/828155/823935/839070/835435/843468/831043/827505/827690/831546/832359/820419/825344/832756/839362/829412/837130/2745988/843634/839208/830501
GO:0046983,MF,GO:0046983,protein dimerization activity,476,-0.31615273770236,-1.59706396378803,2.68193613721445e-07,1.47658295252675e-05,1.27704903455246e-05,3100,tags=32%, list=24%, signal=25%,834284/818324/830805/820573/825284/822444/844441/824372/6240759/826690/827940/816538/827990/838318/839991/824086/817503/839077/844395/837685/836337/828556/831108/819294/843875/825403/836466/841529/842534/824251/832829/825047/816032/819174/824019/816667/835065/828469/5007942/822767/836248/835616/831638/829223/829611/821097/836555/844318/821611/833972/838006/814784/841910/825111/829668/818463/834727/816999/824253/834255/836690/827631/828831/823741/818903/819826/837293/834060/839658/820082/837338/843497/842838/838363/843805/824621/819311/837483/838033/830879/837921/829164/836656/839248/818712/820136/816329/835166/835252/816018/815843/840545/818831/825530/817361/843213/844047/827308/843595/843861/825368/841099/841187/816346/814898/819150/829286/839300/822159/836666/832726/832857/838855/837843/830164/832987/827101/834815/838421/830287/818503/829806/824034/836109/836661/834343/5007704/834288/843719/835567/835164/834626/817145/832352/830293/841842/842841/844013/831368/834712/839585/829811/828774/838865/824865/836841/818887/817439/818723/824864/839040/819749/833982/818596
